0.5999071002006531,0.9756937623023987,5.061195906819194e-07,0.5306615829467773,0.9064639806747437,-0.012033137492835522,0.496534526348114,0.8141527771949768,-0.014337814413011074,0.48706501722335815,0.7266672253608704,-0.021631427109241486,0.473002552986145,0.6621770858764648,-0.02638666145503521,0.5586278438568115,0.7167227864265442,0.009283346123993397,0.5737032294273376,0.6161150932312012,-0.011114172637462616,0.5829617381095886,0.5550913214683533,-0.02597430907189846,0.5899043083190918,0.4968119263648987,-0.03400774672627449,0.6038799285888672,0.7222650647163391,-0.0010771452216431499,0.6155930757522583,0.6134069561958313,-0.027260495349764824,0.6180145740509033,0.5377212762832642,-0.044615019112825394,0.6207649111747742,0.47313207387924194,-0.0514887273311615,0.6464257836341858,0.7500792741775513,-0.015001043677330017,0.6349526643753052,0.7048951983451843,-0.05417376756668091,0.6143267750740051,0.783507764339447,-0.05404903367161751,0.6060020923614502,0.8428868651390076,-0.03902752697467804,0.6863772869110107,0.7935454249382019,-0.029918603599071503,0.6756318211555481,0.7515772581100464,-0.05532883480191231,0.6464722752571106,0.8000430464744568,-0.04634995758533478,0.6295483112335205,0.8438276052474976,-0.0306392814964056,hands up
0.583591639995575,0.9754274487495422,6.001753831696988e-07,0.5250498056411743,0.9035031795501709,-0.023844389244914055,0.49948933720588684,0.8102015256881714,-0.031845178455114365,0.49022793769836426,0.7221882343292236,-0.0419265441596508,0.47389891743659973,0.6535818576812744,-0.04917140677571297,0.5600967407226562,0.7145426273345947,-0.006319877691566944,0.5742552876472473,0.612678050994873,-0.02618241123855114,0.5846627950668335,0.5520507097244263,-0.03989473730325699,0.5948693156242371,0.49371829628944397,-0.047807157039642334,0.6067700386047363,0.720808207988739,-0.012058614753186703,0.6191514730453491,0.613025426864624,-0.041252292692661285,0.621743381023407,0.5352782607078552,-0.060737501829862595,0.6271908283233643,0.47320109605789185,-0.06963057070970535,0.6479164361953735,0.7531941533088684,-0.021231507882475853,0.6419633030891418,0.7067835330963135,-0.06414644420146942,0.6159761548042297,0.7850625514984131,-0.06420030444860458,0.6035521030426025,0.8467060923576355,-0.04933584854006767,0.6876310110092163,0.799180269241333,-0.03200540319085121,0.6867356300354004,0.7415507435798645,-0.06161360815167427,0.6571222543716431,0.7851080894470215,-0.053280483931303024,0.6347066760063171,0.8272296190261841,-0.03824272006750107,hands up
0.5922583937644958,0.9778704643249512,5.818143904434692e-07,0.5364017486572266,0.9185664653778076,-0.0361919179558754,0.5116219520568848,0.8290018439292908,-0.048404622822999954,0.5134211778640747,0.7366043925285339,-0.059347234666347504,0.510751485824585,0.656223714351654,-0.06677982211112976,0.5547364950180054,0.7193508148193359,-0.01577347330749035,0.5710664391517639,0.6102062463760376,-0.03619290515780449,0.5803394317626953,0.5471576452255249,-0.04760660231113434,0.5895825624465942,0.48892953991889954,-0.052271150052547455,0.603417158126831,0.7181904315948486,-0.01374832447618246,0.6167001724243164,0.604231059551239,-0.040880508720874786,0.6183876395225525,0.5267908573150635,-0.05647139996290207,0.6208359599113464,0.46736499667167664,-0.06031801924109459,0.6475478410720825,0.7423050999641418,-0.01666218601167202,0.6428228616714478,0.7041495442390442,-0.061691299080848694,0.6169300675392151,0.7759308815002441,-0.06746689975261688,0.6037285923957825,0.8303064107894897,-0.054494328796863556,0.6865599751472473,0.7785043716430664,-0.021520791575312614,0.6817063689231873,0.7318444848060608,-0.05235307663679123,0.6519981622695923,0.7784407138824463,-0.04755178093910217,0.6336603760719299,0.820243775844574,-0.033858660608530045,hands up
0.6051983833312988,0.9962579011917114,6.825654850217688e-07,0.5421962738037109,0.9378383159637451,-0.039687905460596085,0.5206444263458252,0.8502233624458313,-0.051289670169353485,0.531807005405426,0.7585038542747498,-0.060910310596227646,0.5368574857711792,0.6786000728607178,-0.06608174741268158,0.5476416945457458,0.7273586988449097,-0.010518175549805164,0.5620855689048767,0.6130194664001465,-0.029405733570456505,0.5701775550842285,0.5467579960823059,-0.04076714813709259,0.5779522061347961,0.48870882391929626,-0.045991770923137665,0.597173273563385,0.7216632962226868,-0.006794738583266735,0.6041687726974487,0.6057047247886658,-0.03186441957950592,0.6063154339790344,0.5276663303375244,-0.04782858118414879,0.6094905138015747,0.4694349765777588,-0.051786620169878006,0.6417349576950073,0.7439721822738647,-0.008909208700060844,0.6353200674057007,0.7122572064399719,-0.05030381307005882,0.6210614442825317,0.7845834493637085,-0.054781701415777206,0.6139481067657471,0.8335765600204468,-0.04167986661195755,0.6804558038711548,0.7791717052459717,-0.013864477165043354,0.6682209968566895,0.7462618947029114,-0.04126979410648346,0.6512166857719421,0.7968809008598328,-0.035637035965919495,0.6461455821990967,0.8330645561218262,-0.0215119831264019,hands up
0.599537193775177,0.9996609687805176,6.683429774057004e-07,0.5431634187698364,0.9459245204925537,-0.032591525465250015,0.5275033712387085,0.8519846796989441,-0.04049014672636986,0.5470640659332275,0.7654926776885986,-0.048239391297101974,0.5471121072769165,0.6881219148635864,-0.05264623463153839,0.5516317486763,0.7241023778915405,-0.0039951857179403305,0.5636651515960693,0.6096814274787903,-0.021060144528746605,0.5725468397140503,0.5435090661048889,-0.03139597550034523,0.5801963806152344,0.484292209148407,-0.03550948202610016,0.5998419523239136,0.7207303643226624,-0.004243898205459118,0.6049438118934631,0.6030082106590271,-0.02523910067975521,0.6048297882080078,0.5277565121650696,-0.04051624611020088,0.6060454845428467,0.46662241220474243,-0.04485568031668663,0.6435562968254089,0.7436281442642212,-0.010111147537827492,0.6341411471366882,0.7122505307197571,-0.05078313127160072,0.6191389560699463,0.7907180190086365,-0.058075904846191406,0.6137292385101318,0.8452810049057007,-0.047050852328538895,0.6828409433364868,0.7784088850021362,-0.01795676350593567,0.6687661409378052,0.7444099187850952,-0.04448091611266136,0.6493828296661377,0.7955459952354431,-0.039575062692165375,0.6437973976135254,0.8339961767196655,-0.02669498883187771,hands up
0.6050146818161011,1.0082889795303345,7.21187291219394e-07,0.5464519262313843,0.9495253562927246,-0.0442798025906086,0.5363446474075317,0.8652060627937317,-0.05636605992913246,0.5643364191055298,0.7808561325073242,-0.06525057554244995,0.5766574740409851,0.7058029770851135,-0.06933894008398056,0.5513169765472412,0.7257281541824341,-0.009411570616066456,0.5655763745307922,0.6085771918296814,-0.0259579848498106,0.5756133198738098,0.5425119400024414,-0.03721048682928085,0.5848195552825928,0.4839487373828888,-0.04287300631403923,0.6012545824050903,0.7196418046951294,-0.0025673890486359596,0.6064916849136353,0.6022290587425232,-0.024369284510612488,0.6086943745613098,0.5263712406158447,-0.04063786193728447,0.6117761135101318,0.46662285923957825,-0.04572007432579994,0.6463496685028076,0.744140625,-0.0024106448981910944,0.6389460563659668,0.7147079706192017,-0.04365302249789238,0.6227179765701294,0.7902795076370239,-0.052014973014593124,0.6146275401115417,0.8415328860282898,-0.04166807979345322,0.6869173049926758,0.7822977304458618,-0.005289758555591106,0.6738241314888,0.7512375712394714,-0.033813126385211945,0.6545130014419556,0.8025756478309631,-0.031529609113931656,0.6479771733283997,0.8393471240997314,-0.02005854807794094,hands up
0.5986942052841187,1.012069582939148,6.76029685564572e-07,0.5403053760528564,0.9524492621421814,-0.03857064247131348,0.5323885679244995,0.8643506169319153,-0.04948840290307999,0.5670393705368042,0.7822973728179932,-0.05928829312324524,0.5845553278923035,0.7121721506118774,-0.06494741886854172,0.5499048829078674,0.7241489887237549,-0.0043960148468613625,0.5656794905662537,0.6095572710037231,-0.021032825112342834,0.5769986510276794,0.544792115688324,-0.03294416889548302,0.5860870480537415,0.48584210872650146,-0.039411965757608414,0.5992603898048401,0.718920886516571,-0.0016044637886807323,0.6052728891372681,0.6024030447006226,-0.02236936055123806,0.6074047684669495,0.5285247564315796,-0.038218338042497635,0.6097924113273621,0.46879953145980835,-0.044073015451431274,0.6437057256698608,0.7448743581771851,-0.005463858135044575,0.6379714608192444,0.7076212763786316,-0.04563489183783531,0.6237366795539856,0.783639669418335,-0.05402546748518944,0.6176604628562927,0.8377184271812439,-0.044577471911907196,0.6849098801612854,0.784869909286499,-0.012088106013834476,0.6767765879631042,0.7445948719978333,-0.03891906887292862,0.6586090922355652,0.7897182703018188,-0.036593787372112274,0.6524146795272827,0.8251156210899353,-0.02614515833556652,hands up
0.5922587513923645,1.012693166732788,6.676040698039287e-07,0.5340477228164673,0.9426999688148499,-0.04159429296851158,0.523767352104187,0.8505602478981018,-0.04989685118198395,0.5406119227409363,0.7609918713569641,-0.05557914078235626,0.5403532981872559,0.6837286949157715,-0.0566345639526844,0.5514057278633118,0.7235846519470215,-0.0008202773751690984,0.5643713474273682,0.6093909740447998,-0.01361724454909563,0.5721930265426636,0.5461348295211792,-0.022972846403717995,0.5792027115821838,0.4873981773853302,-0.028051014989614487,0.6009599566459656,0.7202364206314087,0.0055526928044855595,0.6064866781234741,0.6048439741134644,-0.01324986107647419,0.607805073261261,0.5295740365982056,-0.02897925116121769,0.6091889142990112,0.4716288447380066,-0.03489180654287338,0.6448074579238892,0.746169924736023,0.004662482533603907,0.6363879442214966,0.7086560130119324,-0.036281391978263855,0.6212970018386841,0.7821674346923828,-0.04765263944864273,0.614240825176239,0.83498215675354,-0.039805829524993896,0.6845707297325134,0.7827080488204956,0.0010150371817871928,0.6715244054794312,0.7456973791122437,-0.028995685279369354,0.6543211340904236,0.792667806148529,-0.03090713918209076,0.6499456167221069,0.8296657800674438,-0.02300475537776947,hands up
0.5921154618263245,1.0124226808547974,6.151223601591482e-07,0.5370044112205505,0.9529694318771362,-0.042205773293972015,0.5262849926948547,0.8646166920661926,-0.054702553898096085,0.5487358570098877,0.7787293195724487,-0.06458243727684021,0.5567077398300171,0.704309344291687,-0.0698092058300972,0.5487136244773865,0.7256601452827454,-0.00911913812160492,0.5607699751853943,0.6117769479751587,-0.026240553706884384,0.5687676072120667,0.5491417646408081,-0.03731454536318779,0.5763980746269226,0.491818904876709,-0.04291529953479767,0.6005169749259949,0.7200739979743958,-0.0027175184804946184,0.6035975813865662,0.603841245174408,-0.025182755663990974,0.6045631766319275,0.5306320190429688,-0.04124478995800018,0.6056503057479858,0.4687741696834564,-0.04647428169846535,0.6460880041122437,0.742502748966217,-0.002692268230021,0.6323955059051514,0.7089097499847412,-0.044753994792699814,0.6175684928894043,0.7846452593803406,-0.05298084765672684,0.6106712818145752,0.8389064073562622,-0.0422719307243824,0.6880297064781189,0.7769984602928162,-0.005419289693236351,0.6699619293212891,0.7431777715682983,-0.03433060273528099,0.6556596755981445,0.7925312519073486,-0.03246290236711502,0.6538047790527344,0.8308247923851013,-0.021133719012141228,hands up
0.5819365978240967,1.005211591720581,5.684564143848547e-07,0.5289069414138794,0.9370614290237427,-0.04005078598856926,0.5110089778900146,0.8408521413803101,-0.04797259718179703,0.5170784592628479,0.7455314993858337,-0.05289950594305992,0.5093450546264648,0.6692529916763306,-0.05351876839995384,0.5477020740509033,0.7191089391708374,-0.006238570436835289,0.5602330565452576,0.6088350415229797,-0.019564738497138023,0.5680822134017944,0.5479448437690735,-0.027859583497047424,0.5746321082115173,0.4920465648174286,-0.031475987285375595,0.5979480743408203,0.716889500617981,0.0013261919375509024,0.6033188700675964,0.6034286618232727,-0.016956742852926254,0.6051622629165649,0.5311053991317749,-0.029574742540717125,0.6066168546676636,0.47219231724739075,-0.03306299075484276,0.6419930458068848,0.7432071566581726,0.0023289925884455442,0.6365049481391907,0.7040815949440002,-0.03850765898823738,0.6233841180801392,0.7749053835868835,-0.04903622716665268,0.6157457232475281,0.8302687406539917,-0.040055353194475174,0.6834055781364441,0.781944751739502,0.0011548392940312624,0.6796696186065674,0.7377122044563293,-0.027929959818720818,0.6635086536407471,0.775775134563446,-0.02902180515229702,0.6555349230766296,0.8117508292198181,-0.020241964608430862,hands up
0.5879133939743042,0.9923507571220398,5.002445391255606e-07,0.5309216380119324,0.9278160333633423,-0.034012049436569214,0.5085151195526123,0.8354409337043762,-0.0418551079928875,0.5150547027587891,0.7456290125846863,-0.048398565500974655,0.512320339679718,0.6718853712081909,-0.051041096448898315,0.5464601516723633,0.715035617351532,-0.006151435896754265,0.5581054091453552,0.6066325902938843,-0.02211698703467846,0.5650836825370789,0.5468382835388184,-0.030771100893616676,0.5718985199928284,0.4909956157207489,-0.03414030000567436,0.5973578095436096,0.7127121090888977,-0.004033108241856098,0.6006349325180054,0.600963294506073,-0.02659722976386547,0.6019455194473267,0.5291513204574585,-0.04049818217754364,0.6038738489151001,0.46862515807151794,-0.04363807290792465,0.64222651720047,0.7366081476211548,-0.007507552858442068,0.6391301155090332,0.7075814604759216,-0.05181099474430084,0.6226639747619629,0.7867543697357178,-0.05948357284069061,0.6114533543586731,0.8419862389564514,-0.04729662835597992,0.6834519505500793,0.7732760906219482,-0.01270716730505228,0.6794167757034302,0.7391261458396912,-0.042948562651872635,0.6616969108581543,0.7867509722709656,-0.04019458219408989,0.6512393355369568,0.8245478272438049,-0.02786864899098873,hands up
0.593117892742157,0.9956415295600891,6.270029757615703e-07,0.5418715476989746,0.9469149112701416,-0.05008857697248459,0.5325586199760437,0.870295524597168,-0.0667651817202568,0.5647251605987549,0.7923517227172852,-0.07895684987306595,0.5847039818763733,0.7254812121391296,-0.08621003478765488,0.5480632185935974,0.7287154197692871,-0.02387436479330063,0.5583914518356323,0.6147235035896301,-0.04450301080942154,0.5651881694793701,0.5506724715232849,-0.05631393566727638,0.5714696049690247,0.4934014081954956,-0.06129175424575806,0.5967935919761658,0.721507728099823,-0.013920114375650883,0.6002339124679565,0.6045565605163574,-0.03893246874213219,0.6014288067817688,0.5302388668060303,-0.053561992943286896,0.6030687689781189,0.4699406325817108,-0.0568351149559021,0.6395175457000732,0.74338299036026,-0.01062249206006527,0.6388258934020996,0.7142820954322815,-0.05428579822182655,0.6250035166740417,0.7873610258102417,-0.0625699907541275,0.6157762408256531,0.8387388586997986,-0.050976525992155075,0.6791008710861206,0.7772111296653748,-0.010602670721709728,0.6775000691413879,0.7387971878051758,-0.038536831736564636,0.6618293523788452,0.7797596454620361,-0.03576817363500595,0.6522349715232849,0.8127210140228271,-0.02377651259303093,hands up
0.5856220126152039,1.0008739233016968,5.579008188760781e-07,0.5223102569580078,0.9341045618057251,-0.032160237431526184,0.49751991033554077,0.8250499963760376,-0.03440607711672783,0.4951903820037842,0.7234660387039185,-0.03439132496714592,0.4806961119174957,0.6460524797439575,-0.030445419251918793,0.5434263348579407,0.7116341590881348,0.004532158374786377,0.5540659427642822,0.5999457836151123,-0.002484962111338973,0.5619327425956726,0.5391943454742432,-0.007050182670354843,0.5681397914886475,0.48525285720825195,-0.008472581394016743,0.5943383574485779,0.7122989892959595,0.01034090667963028,0.5970680117607117,0.5981736183166504,-0.0008168786880560219,0.5991028547286987,0.5244532227516174,-0.011964424513280392,0.6000952124595642,0.4651651382446289,-0.015681996941566467,0.639142632484436,0.7380775213241577,0.010282926261425018,0.6304726004600525,0.691149115562439,-0.02405713126063347,0.6183831691741943,0.7498739361763,-0.03763521462678909,0.6100398302078247,0.801651656627655,-0.03274639695882797,0.6809211373329163,0.7739453911781311,0.008801819756627083,0.6736446022987366,0.7287487387657166,-0.017512761056423187,0.6585075855255127,0.7581807374954224,-0.02191910892724991,0.6515480279922485,0.7895363569259644,-0.016445808112621307,hands up
0.5937762260437012,0.9982351064682007,5.002090688321914e-07,0.5328198671340942,0.9349890947341919,-0.034241970628499985,0.5086750388145447,0.8321232795715332,-0.03863128647208214,0.5112196207046509,0.7419887781143188,-0.041374146938323975,0.5047235488891602,0.6684935688972473,-0.03989021107554436,0.5469255447387695,0.7075920701026917,0.0038447913248091936,0.5592347979545593,0.5998294353485107,-0.006497947033494711,0.5657984614372253,0.5399650931358337,-0.012803544290363789,0.5706523656845093,0.4861103892326355,-0.014988900162279606,0.5968827605247498,0.7076084613800049,0.008590633980929852,0.5984816551208496,0.5973765254020691,-0.006732996087521315,0.5977821946144104,0.5261157751083374,-0.018960215151309967,0.5962298512458801,0.4682377576828003,-0.021865537390112877,0.6418836116790771,0.732071578502655,0.0070001473650336266,0.6286362409591675,0.6989848613739014,-0.031096607446670532,0.6144126057624817,0.7696365118026733,-0.042536765336990356,0.6063569784164429,0.8230694532394409,-0.03440697863698006,0.6829414963722229,0.7662625908851624,0.003529104171320796,0.6685260534286499,0.7335096597671509,-0.023829296231269836,0.6542672514915466,0.7730136513710022,-0.025293756276369095,0.651072084903717,0.8055062890052795,-0.016819948330521584,hands up
0.5961558222770691,0.9976896047592163,5.159560600986879e-07,0.5292933583259583,0.9270514249801636,-0.02931254543364048,0.4999169707298279,0.817585825920105,-0.03080315887928009,0.492798775434494,0.7242308855056763,-0.03220971301198006,0.47672566771507263,0.6505414247512817,-0.03006967343389988,0.5488391518592834,0.7109712958335876,0.009660191833972931,0.5584562420845032,0.6040076017379761,-0.0012180038029327989,0.5639082789421082,0.5425075888633728,-0.00852922536432743,0.5688741207122803,0.48652201890945435,-0.011250652372837067,0.597496509552002,0.711378276348114,0.011348537169396877,0.597330629825592,0.601414144039154,-0.004584778565913439,0.597370982170105,0.5275484323501587,-0.017395393922924995,0.598808228969574,0.4674663543701172,-0.02062000334262848,0.6424611806869507,0.7362735271453857,0.0067459587007761,0.6303367018699646,0.7049298882484436,-0.032217755913734436,0.6177328824996948,0.7803879380226135,-0.04195159301161766,0.610927939414978,0.8369057178497314,-0.03200729191303253,0.6843239068984985,0.771315336227417,0.0005130793433636427,0.673261821269989,0.7351644039154053,-0.026646055281162262,0.6592291593551636,0.7778052091598511,-0.025710949674248695,0.6549889445304871,0.813670814037323,-0.015304087661206722,hands up
0.5830939412117004,0.9792395830154419,5.101603619550588e-07,0.5213192701339722,0.9036535024642944,-0.018404774367809296,0.48843032121658325,0.8015075325965881,-0.02158929780125618,0.47446370124816895,0.7145144939422607,-0.026901885867118835,0.4574124217033386,0.6459580659866333,-0.02903435006737709,0.5423285961151123,0.6985558271408081,0.010012811981141567,0.5553656220436096,0.5944138765335083,-0.001776636578142643,0.5631703734397888,0.5370341539382935,-0.009872689843177795,0.5691398978233337,0.4844788610935211,-0.013434610329568386,0.5901174545288086,0.7032978534698486,0.006308586802333593,0.5956723093986511,0.5939920544624329,-0.009489349089562893,0.5960348844528198,0.5234220623970032,-0.02226744033396244,0.5964963436126709,0.465902715921402,-0.027185173705220222,0.6347701549530029,0.7294151782989502,-0.0020646369084715843,0.6274975538253784,0.6851048469543457,-0.033917203545570374,0.6109867691993713,0.7381309270858765,-0.04113315790891647,0.5990487337112427,0.7852481007575989,-0.033153727650642395,0.6761083602905273,0.7665119171142578,-0.011531083844602108,0.6706910729408264,0.72359699010849,-0.03148603066802025,0.6536028385162354,0.736504852771759,-0.029934873804450035,0.6410115957260132,0.7535659670829773,-0.021491041406989098,hands up
0.5870564579963684,0.9775049090385437,4.124558756757324e-07,0.5223844647407532,0.9091210961341858,-0.024012727662920952,0.4909612834453583,0.8037689924240112,-0.028488852083683014,0.4785066246986389,0.7115424275398254,-0.03367338702082634,0.46386176347732544,0.6408823728561401,-0.035954225808382034,0.5435974597930908,0.6982108950614929,0.004906410351395607,0.55356365442276,0.5973750352859497,-0.009019602090120316,0.5593506693840027,0.539311408996582,-0.019304119050502777,0.5639424920082092,0.48570939898490906,-0.025110911577939987,0.5914684534072876,0.7006100416183472,0.00349374208599329,0.5931344032287598,0.5946303009986877,-0.013353473506867886,0.5923644304275513,0.5270049571990967,-0.02683638036251068,0.5917961597442627,0.4703231751918793,-0.03299006447196007,0.6345952153205872,0.725661039352417,-0.003140287706628442,0.627763032913208,0.6718080043792725,-0.03716360405087471,0.6153558492660522,0.7251720428466797,-0.04636362940073013,0.6080712676048279,0.7737876176834106,-0.0404631569981575,0.6731849312782288,0.7615485191345215,-0.011197428219020367,0.6598560810089111,0.7214422225952148,-0.035523172467947006,0.642695963382721,0.7494803071022034,-0.036769039928913116,0.6344437003135681,0.781279444694519,-0.03022364340722561,hands up
0.5860138535499573,0.9722794890403748,4.3800295657092647e-07,0.5217015743255615,0.9038337469100952,-0.023201631382107735,0.4882642924785614,0.7973138689994812,-0.028072785586118698,0.474621444940567,0.7086236476898193,-0.034334857016801834,0.4602607190608978,0.640849769115448,-0.03787361830472946,0.5413928031921387,0.6975216269493103,0.002626393223181367,0.5538926720619202,0.5981164574623108,-0.013690408319234848,0.5609115958213806,0.5394604206085205,-0.02481861785054207,0.565801739692688,0.48565346002578735,-0.03113258071243763,0.5888410210609436,0.6982815265655518,-0.000409735890571028,0.5918452739715576,0.5958995819091797,-0.0204033013433218,0.5918424129486084,0.5272061824798584,-0.034205157309770584,0.5916615724563599,0.46843981742858887,-0.04011865332722664,0.6335414052009583,0.721848726272583,-0.008616645820438862,0.6211329102516174,0.669203519821167,-0.046054672449827194,0.6083009839057922,0.7302850484848022,-0.053678274154663086,0.6023045182228088,0.7844050526618958,-0.045568786561489105,0.6744062304496765,0.7583059668540955,-0.01820584386587143,0.6570566892623901,0.7198573350906372,-0.04549940675497055,0.6400658488273621,0.7522559762001038,-0.04610500857234001,0.6329214572906494,0.7875890731811523,-0.0382712259888649,hands up
0.5984315276145935,0.9627790451049805,4.542743283764139e-07,0.5268823504447937,0.9013241529464722,-0.019136691465973854,0.4884353280067444,0.7941471934318542,-0.021806912496685982,0.4737740159034729,0.7076816558837891,-0.02643659897148609,0.4579549729824066,0.6405085325241089,-0.02885260246694088,0.542565643787384,0.6972679495811462,0.004166855942457914,0.5539425015449524,0.5939887166023254,-0.011212118901312351,0.5606538653373718,0.5346823930740356,-0.021086087450385094,0.5658804774284363,0.48093172907829285,-0.026093559339642525,0.5906192064285278,0.6949633955955505,0.0002756233443506062,0.5928934812545776,0.5893385410308838,-0.01750480942428112,0.5931472182273865,0.5196654796600342,-0.029613574966788292,0.5941849946975708,0.46187156438827515,-0.03413200378417969,0.6363835334777832,0.7129521369934082,-0.008114514872431755,0.615436851978302,0.6656665802001953,-0.04019329696893692,0.6021595597267151,0.7294929027557373,-0.044945742934942245,0.5986225605010986,0.7840074300765991,-0.036173757165670395,0.6788284182548523,0.7428821921348572,-0.017912166193127632,0.6510652303695679,0.7169182300567627,-0.04062085226178169,0.6341198086738586,0.7599524259567261,-0.038654860109090805,0.6313741207122803,0.7987439036369324,-0.029551127925515175,hands up
0.597576916217804,0.956371009349823,4.3006141936530184e-07,0.5288487672805786,0.8927578926086426,-0.016154004260897636,0.49099212884902954,0.7911052703857422,-0.017352405935525894,0.47623878717422485,0.7058190107345581,-0.021332262083888054,0.4629282057285309,0.6421977281570435,-0.02316352352499962,0.5454990863800049,0.6930148005485535,0.009735980071127415,0.5570794343948364,0.5949383974075317,-0.003763417014852166,0.5654469132423401,0.5388129949569702,-0.014489362016320229,0.5723254680633545,0.48595935106277466,-0.021172745153307915,0.5934904217720032,0.6900433301925659,0.004421878140419722,0.5972295999526978,0.5898785591125488,-0.011577467434108257,0.5995548963546753,0.5219273567199707,-0.024447957053780556,0.6016883850097656,0.4633506238460541,-0.03095647320151329,0.639490008354187,0.7094767689704895,-0.00535513274371624,0.6234520673751831,0.6586803793907166,-0.03560760244727135,0.6105340719223022,0.7200220227241516,-0.04064314439892769,0.6060125827789307,0.7731403112411499,-0.03337487205862999,0.6824365258216858,0.7424498200416565,-0.01641521044075489,0.6585355997085571,0.7072980403900146,-0.03841457515954971,0.638155460357666,0.7454178929328918,-0.03679320216178894,0.6312053203582764,0.7835083603858948,-0.028941189870238304,hands up
0.5978192090988159,0.9478397369384766,4.904459842691722e-07,0.5318199396133423,0.8822290897369385,-0.01693091168999672,0.4934532642364502,0.789859414100647,-0.02149345353245735,0.4780116379261017,0.7049633264541626,-0.029207119718194008,0.4656548798084259,0.6406918168067932,-0.034534770995378494,0.5486212372779846,0.6936265230178833,0.005070073995739222,0.5590691566467285,0.5923190116882324,-0.012890666723251343,0.5682020783424377,0.534213662147522,-0.026664087548851967,0.5758801102638245,0.48011940717697144,-0.035129744559526443,0.5953391194343567,0.6912751793861389,-0.0009594546863809228,0.6002089977264404,0.5880444049835205,-0.02074606530368328,0.6025184988975525,0.5165721774101257,-0.03453440219163895,0.6050966382026672,0.4570755362510681,-0.04126787558197975,0.6407171487808228,0.713154673576355,-0.011533982120454311,0.6252752542495728,0.6571400761604309,-0.04219535365700722,0.6113470792770386,0.7186384201049805,-0.043127939105033875,0.6070814728736877,0.7700368165969849,-0.03267613798379898,0.6821819543838501,0.7505225539207458,-0.023830590769648552,0.6627302169799805,0.7066171169281006,-0.045127492398023605,0.6407698392868042,0.7420175075531006,-0.040635302662849426,0.6323134899139404,0.7790371775627136,-0.03040115162730217,hands up
0.6082658171653748,0.9406573176383972,4.912716917715443e-07,0.538619875907898,0.8834465146064758,-0.016999144107103348,0.49651288986206055,0.7867628335952759,-0.020696960389614105,0.4809161126613617,0.7036340236663818,-0.027736524119973183,0.4652966260910034,0.6371257305145264,-0.03263073414564133,0.5519877076148987,0.6879894137382507,0.00671657407656312,0.5630729794502258,0.5902523994445801,-0.009805926121771336,0.5706669092178345,0.5321803689002991,-0.021565031260252,0.5776504874229431,0.4788717031478882,-0.027930334210395813,0.5991079807281494,0.6866478323936462,4.804351192433387e-05,0.6028099656105042,0.582175612449646,-0.018623067066073418,0.6041608452796936,0.5113727450370789,-0.0313616506755352,0.6063341498374939,0.45331114530563354,-0.03624672070145607,0.6451473832130432,0.7068741321563721,-0.011265655048191547,0.6287806034088135,0.6595985293388367,-0.044042956084012985,0.6138768792152405,0.7222253084182739,-0.04728264361619949,0.6078164577484131,0.7750908732414246,-0.03696339577436447,0.6882451176643372,0.7404998540878296,-0.02402629144489765,0.6672773361206055,0.7033984661102295,-0.04655301943421364,0.6462408900260925,0.7401598691940308,-0.04262308403849602,0.637298047542572,0.777588427066803,-0.03202030435204506,hands up
0.6057642698287964,0.9412307739257812,4.780739004672796e-07,0.5380190014839172,0.8851128816604614,-0.016219880431890488,0.4975999593734741,0.7880754470825195,-0.021138304844498634,0.48153266310691833,0.7031386494636536,-0.029440205544233322,0.4668155610561371,0.638020932674408,-0.036231689155101776,0.5510368347167969,0.6907379031181335,0.0014648083597421646,0.5622699856758118,0.5928751826286316,-0.018041709437966347,0.5698844790458679,0.5348618626594543,-0.031800806522369385,0.577441930770874,0.4807032346725464,-0.039606135338544846,0.5975899696350098,0.6866294741630554,-0.0061800675466656685,0.6012420058250427,0.5831207036972046,-0.027245718985795975,0.6029383540153503,0.513759195804596,-0.040644317865371704,0.6059812307357788,0.4547328054904938,-0.04607057943940163,0.643070638179779,0.7053055763244629,-0.017831923440098763,0.6227603554725647,0.6590377688407898,-0.051401156932115555,0.6097173094749451,0.7264040112495422,-0.05222725868225098,0.6072842478752136,0.7826564311981201,-0.04049517214298248,0.6855239272117615,0.7391242980957031,-0.030856870114803314,0.6563368439674377,0.703188419342041,-0.05444971099495888,0.6384820342063904,0.7470726370811462,-0.048491206020116806,0.6356555223464966,0.7898861765861511,-0.03612479194998741,hands up
